label,index,x,y
source_final,81717,3654.6885074581,4455.8304780686
source_final,81718,6386.1604204035,6809.4165604262
source_final,81719,6202.6543731930,3043.1640169720
source_final,81720,6399.8840106134,1831.2371835971
source_final,81721,6378.9186635313,4053.3027432562
source_final,81722,3592.8768821146,7079.1168691534
source_final,81723,5533.5403379660,6441.0408506257
source_final,81724,6562.4451194107,4393.0291058134
source_final,81725,3340.1150075572,3797.4018594086
source_final,81726,6365.1475603155,7485.5233763908
source_final,81727,3635.5723219865,4489.9402204579
source_final,81728,5069.9247785200,5066.7589394736
source_final,81729,3645.5906927781,1974.9017337939
source_final,81730,6328.9730547768,6567.8962510020
source_final,81731,4756.0429764243,983.7750648550
source_final,81732,6395.6532533802,2761.1211000602
source_final,81733,3614.2488990652,7664.3610516187
source_final,81734,3647.0429284207,5376.1050700713
source_final,81735,5297.5018799483,3076.8263431816
source_final,81736,3582.9185440507,2619.6206927864
source_final,81737,3592.8280127084,2907.4946017909
source_final,81738,4516.3048852101,4443.9887778076
source_final,81739,6356.4562288442,4898.1605936482
source_final,81740,6396.8044191218,3096.0975651218
source_final,81741,3953.0371465493,5787.8919352500
source_final,81742,3735.2118300844,3735.0391653341
source_final,81743,3784.1345938027,5090.6840069326
source_final,81744,5475.0453398466,1015.8702590168
source_final,81745,4597.0549672512,985.9600664533
source_final,81746,3627.6823943249,4054.8835328711
source_final,81747,6411.4904181455,1702.9362730246
source_final,81748,6300.9597389990,6506.8358946858
source_final,81749,4782.8061156342,7105.6478351434
source_final,81750,3619.3675162378,7248.6734958748
source_final,81751,6418.5820189245,7206.1579492788
source_final,81752,3664.2362980745,8003.3137459307
source_final,81753,6397.8515252349,983.5426119857
source_final,81754,5631.6121013680,3024.5745148769
source_final,81755,4427.9354636790,5767.6896229180
source_final,81756,3647.7841372262,4104.9024547529
source_final,81757,6681.6379710000,7769.8389576501
source_final,81758,6450.5572895913,4041.5381656960
source_final,81759,6452.4185482635,3280.6305181817
source_final,81760,6421.8781533499,3757.4522777018
source_final,81761,3649.3749082903,905.3656527426
source_final,81762,5942.4629837100,5118.2006212613
source_final,81763,6347.0274657320,4327.6879971560
source_final,81764,6406.9775827164,1986.7088848026
source_final,81765,3673.5055029577,8074.6671425317
source_final,81766,6370.4774738636,4337.7046749617
source_final,81767,6406.9562571376,3040.2309957931
source_final,81768,6287.2174028623,6088.8021362218
source_final,81769,6385.0059912359,7649.5455981859
source_final,81770,3631.9408488189,7248.0720652783
source_final,81771,6305.0325911449,5611.1371445202
source_final,81772,3617.1430471289,6729.3472680315
source_final,81773,6456.5101644985,3150.9832440044
source_final,81774,5306.3292530039,5760.0018919988
source_final,81775,3927.2792376978,3062.9617259509
source_final,81776,6315.8025885196,5994.7066478246
source_final,81777,3613.0759304249,5822.4949577082
source_final,81778,6325.9059903032,5621.1821414493
source_final,81779,6384.4499943731,3706.3018394064
source_final,81780,3639.4053937975,5222.8843800694
source_final,81781,6380.9204844222,4017.8440829407
source_final,81782,6391.6061874906,3812.2920425395
source_final,81783,6050.4120841072,4420.2934576837
source_final,81784,6406.4911008977,1432.9137057706
source_final,81785,3646.8594855875,749.0491020127
source_final,81786,6407.7509337489,4037.0978428512
source_final,81787,3658.3599672703,4682.0349184782
source_final,81788,3660.8263256678,7562.0590627655
source_final,81789,3656.6227102524,5468.9397684426
source_final,81790,6426.7265368770,7163.4260550972
source_final,81791,3629.2636944190,2103.6170702185
source_final,81792,3599.9840552434,2513.4030621677
source_final,81793,3612.0093528045,2404.5976871308
source_final,81794,5084.4616311265,3729.9201745827
source_final,81795,3680.0342614705,7377.4198317430
source_final,81796,5074.0657273847,5063.6061176228
source_final,81797,3656.9392665390,6169.0498737274
source_final,81798,3621.8590097159,4437.5538607169
source_final,81799,5892.4331683697,7092.3435341688
source_final,81800,6428.2123942307,1803.7696991031
source_final,81801,3611.3177071816,2313.4483773300
source_final,81802,5609.6652433778,3073.4385109772
source_final,81803,3648.5801869627,5476.7666847079
source_final,81804,5445.3267237903,7104.2153109702
source_final,81805,6462.7993794789,612.0207776323
source_final,81806,3558.5710848991,3123.7311662130
source_final,81807,3656.6468071050,5062.9575158321
source_final,81808,3246.6584235333,3062.4192467931
source_final,81809,3797.0799869793,6411.8613823597
source_final,81810,5497.2523247150,3049.8923355489
source_final,81811,3631.3487086156,845.2814007592
source_final,81812,3648.6781334925,1092.3725604715
source_final,81813,4518.1853703983,5781.5311847465
source_final,81814,3597.3764843132,4356.8759750768
source_final,81815,6420.2377067873,1717.5474976768
source_final,81816,3493.2563815948,3050.8472072321
source_final,81817,6416.7512666303,7925.2604014640
source_final,81818,5054.0498305806,2423.7166250265
source_final,81819,6399.2294438200,1122.6938766706
source_final,81820,4275.7587270962,5110.4901266642
source_final,81821,6304.1850579446,5593.3542583559
source_final,81822,6370.8294831461,6793.5032739307
source_final,81823,6416.7598122315,1142.1738034444
source_final,81824,4454.7576602134,2382.3335880094
source_final,81825,6287.3942757017,5932.2554331553
source_final,81826,3242.4984627724,3102.0861957144
source_final,81827,6677.7395280773,2393.0474653231
source_final,81828,5440.7449675785,3065.7286373801
source_final,81829,3626.6057575077,1726.9837910757
source_final,81830,6341.5806044323,6992.5991676488
source_final,81831,6397.2216715451,7844.2897703907
source_final,81832,3638.1074129888,3518.5290354316
source_final,81833,6448.5792570966,2048.7902242258
source_final,81834,3495.5141041867,7057.9108352266
source_final,81835,3669.2435200807,1555.6333460021
source_final,81836,3640.9110711443,4082.3378817343
source_final,81837,3607.3334847432,3437.0032254117
source_final,81838,6382.5589535288,2653.3183255202
source_final,81839,5815.9591733011,2374.2234328925
source_final,81840,6425.7534451242,7575.5509551826
source_final,81841,3868.5395409260,4405.0080286993
source_final,81842,3635.6278840075,1178.5463532465
source_final,81843,6418.1176094539,2495.6863874840
source_final,81844,6338.3282779009,6348.2039001760
source_final,81845,3578.9666997400,2648.8761455815
source_final,81846,6346.1826350887,6980.3390421648
source_final,81847,3597.0906362429,3341.4140872572
source_final,81848,5854.8348450037,7742.0724550316
source_final,81849,6341.6229919672,1942.9264244901
source_final,81850,6385.2325965322,2636.3836804838
source_final,81851,6344.4112926961,6933.2193576359
source_final,81852,6380.0346295249,6381.5945139728
source_final,81853,6379.1617739746,1294.8164400538
source_final,81854,3604.1916431620,2712.8266457777
source_final,81855,6308.6305249969,5379.7648735460
source_final,81856,4600.8679321136,4362.8061301662
source_final,81857,6065.9243414305,1724.1564692039
source_final,81858,6409.8201035048,2713.6371470388
source_final,81859,3608.0096715757,6871.4786074692
source_final,81860,6441.7954587590,3823.2110849548
source_final,81861,3614.4928141514,2986.0396736784
source_final,81862,6384.8108816869,7021.0541414790
source_final,81863,6399.6598602981,2834.4383931625
source_final,81864,6449.5535813755,706.0733933599
source_final,81865,3648.6431686946,7289.4786410446
source_final,81866,3627.4047366064,4806.1226015442
source_final,81867,4090.7952827992,3081.4707425950
source_final,81868,3636.2991768432,5091.3670854659
source_final,81869,3742.7747457915,3734.3886653480
source_final,81870,3339.9967280506,6422.7159745411
source_final,81871,5333.4885303138,5098.3755712575
source_final,81872,4619.6840393167,5054.4213332738
source_final,81873,6165.9303029007,5079.8912163584
source_final,81874,6411.4515800374,1580.7955118094
source_final,81875,5042.7687827347,3720.4739442369
source_final,81876,6423.0241991169,7245.6760152738
source_final,81877,3919.4187182511,5716.5863681627
source_final,81878,6662.1792174044,1010.6790505113
source_final,81879,6382.3747025989,2532.8183436969
source_final,81880,6427.8540911085,3347.0833472135
source_final,81881,3547.4404559689,3705.8141472500
source_final,81882,4903.9143034956,7825.0230063029
source_final,81883,3913.2759080261,5059.9285750705
source_final,81884,6416.2261637934,1017.9136742555
source_final,81885,5296.3621412114,2325.9916424983
source_final,81886,3578.4734536735,7761.0470072020
source_final,81887,6368.1497649277,4589.7014862456
source_final,81888,6447.3860684424,997.8113899827
source_final,81889,3673.5878120277,7511.0715470030
source_final,81890,6419.2247792123,3967.7901264159
source_final,81891,3626.8571414840,2994.6513807079
source_final,81892,3580.8970301933,3316.2426014187
source_final,81893,3612.2241441561,1634.2111324506
source_final,81894,4106.1479025578,5089.5493718270
source_final,81895,5293.8924424687,7784.1333825433
source_final,81896,6433.1423470258,1692.7284288008
source_final,81897,6294.4616323300,5560.0713752121
source_final,81898,3642.4287737562,8125.7944238973
source_final,81899,3637.0626311844,5405.3000977731
source_final,81900,4492.3610266392,6453.7118543130
source_final,81901,6368.7622531210,7764.5979282649
source_final,81902,3604.7914037932,6075.8093931029
source_final,81903,6385.7959651846,7519.0935118877
source_final,81904,6412.9622858165,7803.3880247395
source_final,81905,3614.6323949003,3410.9577009827
source_final,81906,3654.6882776425,5450.2106834435
source_final,81907,6333.0888164735,4521.6143343359
source_final,81908,6414.1553858720,1197.4593288363
source_final,81909,3641.1628147805,4921.9798547481
source_final,81910,6287.8768731896,5470.5824903723
source_final,81911,6405.3044624312,1767.4051488747
source_final,81912,5971.4075728084,1683.1575614941
source_final,81913,6296.8681877809,5841.1710574519
source_final,81914,3647.3330327813,5331.2758061452
source_final,81915,3673.7667863288,5478.1700633845
source_final,81916,5444.2263121733,5726.1415707178
source_final,81917,3598.6990434256,4711.0550975437
source_final,81918,3666.3844989048,5189.1690260287
source_final,81919,3651.4520413293,3659.3580170050
source_final,81920,3879.9481414817,5053.9893877461
source_final,81921,4578.6192307853,2381.2072235541
source_final,81922,6695.4987290869,3045.8066135128
source_final,81923,6309.7047723692,5945.9072446519
source_final,81924,3593.5380348103,2531.3631231484
source_final,81925,3358.8189885664,6393.4384491208
source_final,81926,5107.7544236097,5043.2393020031
source_final,81927,3552.7139473133,1678.7090160715
source_final,81928,3593.4313893676,3075.9856032803
source_final,81929,5719.3422266207,2370.7224883926
source_final,81930,3637.6102139523,4139.9028369987
source_final,81931,6375.0631189698,6595.9985594612
source_final,81932,3669.4168991696,4410.9501699542
source_final,81933,3636.4575030264,5177.8284163415
source_final,81934,6300.5505562952,6014.7373865943
source_final,81935,6344.5062159398,4569.8602661125
source_final,81936,3670.5940299951,1786.7936754437
source_final,81937,6389.6126063543,7155.5346560816
source_final,81938,5980.6438693215,5745.0959900375
source_final,81939,3623.9027805901,3351.0707385749
source_final,81940,4227.5150371840,2409.6282394762
source_final,81941,3622.5219751549,6766.7804626529
source_final,81942,3654.8093530875,7520.4328743521
source_final,81943,3624.3832642227,2597.2244991031
source_final,81944,6449.2851209728,2325.0864682857
source_final,81945,5875.0039449627,7076.1493173783
source_final,81946,3625.3543882376,2528.2047276190
source_final,81947,3670.2902271173,1516.3703510936
source_final,81948,3884.7456524791,4439.2253070054
source_final,81949,6309.6275676853,5001.7482574028
source_final,81950,6383.9455901572,3484.7174850632
source_final,81951,3666.7467204970,5195.1467652634
source_final,81952,3621.9261578225,1587.6226360038
source_final,81953,3646.8587298290,4027.0354061360
source_final,81954,3598.6629352374,2744.0241973435
source_final,81955,5834.4692811269,3025.0937723507
source_final,81956,3635.0108754886,5642.3305088711
source_final,81957,5721.5880313987,4402.6161128598
source_final,81958,6424.3536490996,874.0835719595
source_final,81959,6303.1217163875,5476.0984876394
source_final,81960,5700.3979003154,2383.3396170716
source_final,81961,3632.8377228213,6516.5161381911
source_final,81962,3642.7256568454,7728.5329388897
source_final,81963,6406.5536189962,2678.0578850706
source_final,81964,3660.7182184042,7498.8836473570
source_final,81965,3629.7532338090,2405.9657310063
source_final,81966,6407.4320069650,3085.4234870632
source_final,81967,6388.8837478222,7530.5770395484
source_final,81968,6451.8401545579,2141.7651572497
source_final,81969,5940.6275692915,3047.6460854030
source_final,81970,3624.2029789729,1887.3718188428
source_final,81971,3615.3282524219,630.3106090777
source_final,81972,6310.6232221179,6466.9450947673
source_final,81973,3590.3142600667,2702.1884239000
source_final,81974,6785.2246180551,4394.2481306734
source_final,81975,6381.2504799199,4033.1843509358
source_final,81976,3670.5722537587,5972.0902033724
source_final,81977,4434.9626794722,2392.1679093991
source_final,81978,6438.5418777461,3254.2937737375
source_final,81979,5941.2331584631,4407.6567246004
source_final,81980,3652.7422043782,5704.5358290351
source_final,81981,4741.9377728135,998.3453898686
source_final,81982,3615.6289405568,6537.0544328543
source_final,81983,6388.8103828227,2390.6700504000
source_final,81984,3676.6895059140,4052.9244333559
source_final,81985,3618.7686408947,6443.2067614410
source_final,81986,3669.3341919905,4089.0701550818
source_final,81987,6453.4554277214,1251.5342496178
source_final,81988,3656.1936615312,1614.0121451385
source_final,81989,6453.8527838741,2363.2992520801
source_final,81990,4144.7339914396,3066.2092773934
source_final,81991,6418.0169907221,1194.6832052781
source_final,81992,3659.0413212414,7989.3257801711
source_final,81993,3923.3524629249,2382.7725428331
source_final,81994,6329.7830753503,6730.5850687374
source_final,81995,6348.6558593382,7913.0134556152
source_final,81996,6432.3049313834,2581.6672682031
source_final,81997,4060.1791759625,5140.1744399173
source_final,81998,6408.0085779120,3702.2352848145
source_final,81999,3567.7969948939,7081.6619471083
source_final,82000,3627.1589150536,4058.4532146640
source_final,82001,3621.0057602928,3480.3372803340
source_final,82002,4893.2775961063,6440.3787620568
source_final,82003,6393.4658992658,2914.1638985103
source_final,82004,5998.2989066526,5740.4840879999
source_final,82005,3616.8707119313,2398.6721870897
source_final,82006,3611.0678599548,3930.3033458316
source_final,82007,3646.1599673847,4871.4337857638
source_final,82008,3638.4477598927,1732.9135081045
source_final,82009,3633.6695375553,1899.1831812613
source_final,82010,6371.6845549561,3500.2784293716
source_final,82011,3661.8084929545,4207.3500550321
source_final,82012,6375.3545926135,3704.4986210235
source_final,82013,3621.1458467734,3712.3430141387
source_final,82014,3607.0172111611,7207.2864918875
source_final,82015,5025.9843035447,5109.8843066100
source_final,82016,3684.3188072067,4237.3263252925
source_final,82017,6387.8079652448,3065.0169698489
source_final,82018,6416.1262326862,4749.5042674606
source_final,82019,3622.7419118814,2285.8173792986
source_final,82020,3591.4561719743,7143.5682876193
source_final,82021,6262.8097429194,5818.5560203217
source_final,82022,3639.4445378657,2381.6004540560
source_final,82023,3718.3366080806,1710.4074315438
source_final,82024,6300.3716349565,5426.5705854969
source_final,82025,3656.3485686654,7413.6173907182
source_final,82026,6402.9930560287,3228.7608854447
source_final,82027,3652.1936257101,1285.6377643174
source_final,82028,6301.6912042177,6068.5228805106
source_final,82029,4575.0615520591,3748.9072626703
source_final,82030,6364.3520497686,4679.4645175601
source_final,82031,3614.5130770733,7012.3818430296
source_final,82032,6388.2292076407,4006.1469497193
source_final,82033,6378.8281099355,7034.4943098371
source_final,82034,3590.8059183563,2351.4747610423
source_final,82035,6658.0079054754,5078.1753036106
source_final,82036,6432.1283239064,857.2032077742
source_final,82037,3620.8196431640,1373.0646053470
source_final,82038,3407.0149443373,7757.5752281036
source_final,82039,5845.9255839578,7083.1072928249
source_final,82040,3609.6043868465,1880.2534912234
source_final,82041,5306.0535040813,7744.5790334340
source_final,82042,6418.4294209163,3493.1614857539
source_final,82043,3619.7824468952,6220.2281093129
source_final,82044,4288.8608755935,5067.5021807613
source_final,82045,3625.7219445026,1526.9337339186
source_final,82046,4099.4938998605,3073.9010705712
source_final,82047,3596.1908499604,3006.0463168022
source_final,82048,3619.0415923531,1645.1088025330
source_final,82049,6283.3668235357,5496.5264444540
source_final,82050,6437.6148414708,1878.7458066514
source_final,82051,3677.8550306318,4954.5711283876
source_final,82052,3608.4523244602,1859.0396861938
source_final,82053,4058.8412184298,4399.4690850678
source_final,82054,3611.3261664721,2006.1685712130
source_final,82055,6431.3706358269,3752.7611426296
source_final,82056,6330.7688650049,4770.0281449841
source_final,82057,3636.9519473489,1487.8983605436
source_final,82058,3584.9224344356,2560.5346955868
source_final,82059,3610.7802023285,3246.9680192034
source_final,82060,5031.4032494783,5077.0742658334
source_final,82061,6316.1461535674,5630.7632548197
source_final,82062,3708.8065863654,1709.8847170446
source_final,82063,6589.7111533239,3742.1595125961
source_final,82064,6419.0776556756,1665.3432226149
source_final,82065,6398.1693926066,2269.0186787773
source_final,82066,4937.7144917397,7136.3946875798
source_final,82067,6388.2945308100,3949.1629808185
source_final,82068,3638.7389426586,3828.2785194705
source_final,82069,6356.7621356486,6645.6440149204
source_final,82070,6415.9872992861,3758.6075857104
source_final,82071,3676.9231099939,948.3740943102
source_final,82072,3686.0158000634,2927.8642705293
source_final,82073,6426.2356062098,944.1628111247
source_final,82074,6325.2734426266,6880.0956227527
source_final,82075,4764.8184849642,6429.4153460014
source_final,82076,3700.2649774289,3774.5228717034
source_final,82077,5386.3392147826,4374.3498871337
source_final,82078,6378.8540353051,5054.1323033150
source_final,82079,5343.0110254756,4351.6980791181
source_final,82080,4792.5934816548,7817.6737681520
source_final,82081,6441.3609130042,8024.0883757583
source_final,82082,3627.7981975575,6616.3467117812
source_final,82083,4228.8071270082,5763.8744382061
source_final,82084,3630.7555436672,4781.7587803696
source_final,82085,3628.9403216159,4189.1526175207
source_final,82086,3621.7086360245,3707.5814381009
source_final,82087,3673.5387919975,815.1419379630
source_final,82088,5686.4652770074,1007.4105391649
source_final,82089,3646.4831063610,4187.7875738931
source_final,82090,6172.7784128707,1005.9957916859
source_final,82091,6402.2357763905,2289.8828556133
source_final,82092,6443.7927048471,6438.5992156264
source_final,82093,4020.8758043922,1667.3342190239
source_final,82094,6313.3480953041,5454.1092820057
source_final,82095,6263.7295422617,7107.9619773775
source_final,82096,3688.3867846706,7067.2265335437
source_final,82097,3653.7203473965,7647.2702242646
source_final,82098,3595.0722227290,3961.7466599561
source_final,82099,3635.2446750752,7127.9386663761
source_final,82100,3611.2601839621,4291.9428137496
source_final,82101,3614.1111813923,1361.3421798550
source_final,82102,6453.9748733816,2793.2462593846
source_final,82103,3686.0409536802,5045.5195307438
source_final,82104,3678.4511332806,1619.6329803811
source_final,82105,3670.5861065616,5640.1501771172
source_final,82106,6300.3654921452,5773.6986863974
source_final,82107,3636.4955530334,1995.9695286632
source_final,82108,6781.9824082459,2371.7737408969
source_final,82109,3619.0495822238,7156.8049752552
source_final,82110,4493.3394360723,3052.3032357835
source_final,82111,6688.7829950143,7091.1522095152
source_final,82112,3600.7799694246,3291.5609552725
source_final,82113,3649.2155824941,7048.5474691510
source_final,82114,3649.5351954789,6419.7902719214
source_final,82115,6387.9152569839,7001.0168303539
source_final,82116,6238.6355510401,5058.1281345183
source_final,82117,4907.3446928732,6475.1044460375
source_final,82118,4412.0626439035,5080.6670591046
source_final,82119,6421.5230698196,3000.6187802428
source_final,82120,6389.7500846516,4188.9725306008
source_final,82121,6309.1109445055,5345.6841201233
source_final,82122,3712.9940248062,4995.9411700282
source_final,82123,4621.0315035333,7122.7015264806
source_final,82124,6354.1661514381,4678.7843214032
source_final,82125,3538.2504651657,3889.0529013914
source_final,82126,3632.8676375864,5162.0143336510
source_final,82127,3662.1938757183,5066.4914195831
source_final,82128,3859.3297316705,4390.6638711388
source_final,82129,6347.7619186199,6993.0274458581
source_final,82130,3546.3620479098,4410.4036231698
source_final,82131,6427.2899655146,3360.7212555164
source_final,82132,6375.5873353766,6691.7977616392
source_final,82133,5072.2310053411,7809.3683276440
source_final,82134,6350.3397796543,6772.7776458805
source_final,82135,3639.0836317289,872.9174643876
source_final,82136,3637.2302534189,4316.2514736855
source_final,82137,6316.7919088424,5126.9996675953
source_final,82138,6289.8265544289,4693.0916591813
source_final,82139,3634.2113589217,4958.2694420810
source_final,82140,6438.9273170622,4394.3272734349
source_final,82141,3675.2344335107,5485.0376382546
source_final,82142,4402.6636241598,7797.6957102124
source_final,82143,6512.6205704278,1004.1769901170
source_final,82144,3744.9050389737,6424.9571059914
source_final,82145,3634.2034356409,2481.6635855911
source_final,82146,6410.9666684959,1004.5239388053
source_final,82147,3647.7025514850,7182.6648501502
source_final,82148,6394.7512222478,3194.8341419711
source_final,82149,6394.9589602069,1189.2006121958
source_final,82150,6415.1801861908,2748.6870194505
source_final,82151,5204.5699596413,7773.6744194713
source_final,82152,6783.9664312188,3008.2021454470
source_final,82153,6280.7498472139,5833.2526665304
source_final,82154,3601.9934814730,7126.6292241288
source_final,82155,3610.9207550529,1836.3555507466
source_final,82156,6384.1723788086,3322.7105697386
source_final,82157,3645.0221413601,763.1101173676
source_final,82158,3608.6690157550,2300.7146605926
source_final,82159,3628.4725354877,8013.7896318216
source_final,82160,3678.5111686403,4790.6092287033
source_final,82161,6343.3500197435,6693.8728926582
source_final,82162,5141.9495472884,3049.1222472083
source_final,82163,3610.5433858566,3470.4742642574
source_final,82164,3976.3047047896,3059.3590559863
source_final,82165,6713.2191493966,6389.9605311865
source_final,82166,6309.2479336585,5506.8433611614
source_final,82167,5011.9759807910,5098.5828264482
source_final,82168,3762.1895791518,3070.0410288139
source_final,82169,3627.6526930135,1913.5446855182
source_final,82170,3669.9556298360,1722.1351555026
source_final,82171,6306.2803850124,4800.5649957333
source_final,82172,3619.0143614530,711.7937587443
source_final,82173,4591.0675758781,3035.6532865084
source_final,82174,6337.2131844549,5706.7062933271
source_final,82175,4434.2714050962,7772.8354284543
source_final,82176,3605.1200546331,4538.5571758536
source_final,82177,5935.0912504499,993.3426756758
source_final,82178,4242.1935755282,4382.6555427672
source_final,82179,4798.9114554630,4413.8844934169
source_final,82180,3644.7952438133,5543.3827368896
source_final,82181,6336.0910317267,5334.8417917292
source_final,82182,3609.1648137848,1889.6804339905
source_final,82183,3625.5548930294,7329.5725642710
source_final,82184,6437.8777530714,747.4284465523
source_final,82185,6366.2829675844,7282.9822753874
source_final,82186,4044.7975104113,5775.1665377998
source_final,82187,3622.8279865634,4128.5599822705
source_final,82188,3567.6974170982,3711.3161338247
source_final,82189,6083.7982242600,1691.2833052894
source_final,82190,5237.0097227576,5744.6366142984
source_final,82191,3615.5042007196,6437.2272778246
source_final,82192,6334.8971127836,6442.6744605444
source_final,82193,3376.0077515503,1700.3366514531
source_final,82194,3608.5285415776,4339.4078868876
source_final,82195,3592.6295627854,3464.3369940419
source_final,82196,3623.2750689069,5613.0821013337
source_final,82197,4168.0814413775,7104.9290079748
source_final,82198,6367.2238937349,4133.2197951847
source_final,82199,3602.0736928263,2339.2240095804
source_final,82200,3604.1332688604,3115.2753813781
source_final,82201,6406.6313346850,896.5348503411
source_final,82202,3671.6509820273,7642.1626915319
source_final,82203,3595.0889952043,665.3117211862
source_final,82204,3992.2811755130,7808.0695130289
source_final,82205,6080.5039057786,3054.4396487895
source_final,82206,3605.8739055888,3972.5857840172
source_final,82207,6401.7052612425,3815.2003497063
source_final,82208,3717.9639369681,2371.4932744665
source_final,82209,3616.0777124949,2860.1175257637
source_final,82210,5614.1996608943,5072.1541427233
source_final,82211,5753.8990108602,1004.2313775298
source_final,82212,6425.2304298276,7300.9032034941
source_final,82213,5193.8024084492,7108.1272110365
source_final,82214,6436.7107972152,3959.7890110201
source_final,82215,6467.6441918480,647.7214655707
source_final,82216,3531.1149948087,3233.5923343704
source_final,82217,6412.8092783126,1542.6437528476
source_final,82218,3657.2825369747,7890.7945749548
source_final,82219,3586.9644121516,3012.3373377140
source_final,82220,6034.1068545599,1703.4802082992
source_final,82221,5511.5123726437,2372.7002388839
source_final,82222,6459.9430403823,3085.1170021100
source_final,82223,3652.5602417328,5135.8079040749
source_final,82224,3638.3813185267,5588.6415132945
source_final,82225,3590.5519446006,1880.2820231155
source_final,82226,3634.7028365145,7231.6854083955
source_final,82227,6456.2307315829,778.5794095710
source_final,82228,5797.6664930968,5099.6868326972
source_final,82229,5613.2639136144,4369.9668682998
source_final,82230,6451.8057828636,1040.0806231067
source_final,82231,4893.1626481663,5115.8885212807
source_final,82232,5777.6275530077,4374.6020504619
source_final,82233,6449.1282101658,593.6269226073
source_final,82234,6298.3927648962,5521.0118231107
source_final,82235,6434.2372438284,695.3057417558
source_final,82236,6351.3035759278,6804.2164241186
source_final,82237,6341.8013971696,6410.8008496918
source_final,82238,6324.1769588906,6544.6644952456
source_final,82239,6460.8516242281,1099.0597433359
source_final,82240,4258.0394991898,1698.6209640165
source_final,82241,3613.7389651053,3779.4782928491
source_final,82242,3559.5443555969,2308.0316251908
source_final,82243,3596.6313736870,1588.2959457933
source_final,82244,4521.8196851747,5052.1991133942
source_final,82245,3620.3089902604,6128.1160876833
source_final,82246,3461.8628862805,7757.9744494613
source_final,82247,3668.0560242583,4822.0357211436
source_final,82248,4295.5327638971,4379.8399634342
source_final,82249,6356.7254904935,7202.8799370957
source_final,82250,3608.0254708180,3349.4563447413
source_final,82251,6362.7999636516,7036.8157547599
source_final,82252,3645.2201658811,5925.3502057593
source_final,82253,3612.0798104370,6262.1154041846
source_final,82254,3615.5082069094,5408.1660589962
source_final,82255,3295.2674668836,1729.9825683739
source_final,82256,3625.6359372948,5212.4964515537
source_final,82257,6371.8193443624,7535.6254794439
source_final,82258,6341.1870858833,4619.5445724388
source_final,82259,5883.4049324137,5104.2997773836
source_final,82260,5730.1584326414,3723.7075453948
source_final,82261,3469.1928244176,1666.7062137253
source_final,82262,3646.0310935623,6645.0994155870
source_final,82263,6337.1911554817,4917.2258570993
source_final,82264,6329.6715790846,6962.1423053040
source_final,82265,3603.2698673482,3689.0355940824
source_final,82266,6327.5353239790,5816.2257951514
source_final,82267,6297.3301776444,5650.2893046941
source_final,82268,6305.9282962477,5662.1762816155
source_final,82269,6307.1136914310,5979.4891391151
source_final,82270,6392.3006468458,2210.3625349916
source_final,82271,6464.1922153377,1293.5903471955
source_final,82272,3665.0194240910,6363.1447118322
source_final,82273,6314.6287317664,6310.6315096323
source_final,82274,4006.8866964682,5755.3389047123
source_final,82275,6342.5170823000,4872.5122922311
source_final,82276,6355.8333128221,4507.3945886777
source_final,82277,6379.9634201439,7492.6462143657
source_final,82278,6072.3654061824,2364.9357806529
source_final,82279,4874.9556031355,1002.0733361944
source_final,82280,6369.2900260118,5124.9954171231
source_final,82281,6281.2404077476,6171.8805626316
source_final,82282,6437.2808551906,8093.0043677024
source_final,82283,3631.8368355619,5442.1030537549
source_final,82284,6353.0100874961,6187.8128552614
source_final,82285,4820.8100412069,7116.8983092057
source_final,82286,3637.5304992508,2851.0735261496
source_final,82287,3620.5821803660,1969.8060222817
source_final,82288,5215.6772624826,2346.4906432342
source_final,82289,5127.8689243547,3047.9137159068
source_final,82290,3661.6911997439,1383.1390527554
source_final,82291,6402.3883040230,3275.6813258903
source_final,82292,3671.1865902025,4706.6098428424
source_final,82293,6640.9086460752,7810.7329442657
source_final,82294,3272.7026068169,1682.8739632409
source_final,82295,6410.4283636511,957.6849637239
source_final,82296,3583.3652657189,3438.0881041550
source_final,82297,6377.3184369957,6945.7880137016
source_final,82298,6212.1465430766,7732.3763816429
source_final,82299,6467.4029443551,967.4737164077
source_final,82300,6468.4764219689,3217.8582574359
source_final,82301,5270.1941046501,3044.8643309410
source_final,82302,5579.2717101771,5110.7718888569
source_final,82303,3568.6133417232,3092.9731372238
source_final,82304,6280.6941204510,5242.4728572015
source_final,82305,3684.0328554284,6805.8708873338
source_final,82306,3655.4698164521,5425.5514213616
source_final,82307,6369.4885875003,6996.1368719164
source_final,82308,3574.1259025699,1334.5913341199
source_final,82309,6599.2391130739,1046.3091449798
source_final,82310,6444.6320606539,1857.7923979552
source_final,82311,6461.6054824321,1136.7299589323
source_final,82312,6397.3110212048,2871.0443539444
source_final,82313,3737.6867244190,3774.0692294541
source_final,82314,5591.4721544561,4435.9029668057
source_final,82315,6357.6576164788,4375.7098892504
source_final,82316,6678.0784252151,3001.3661033691
source_final,82317,6371.0390604796,5271.6658650044
source_final,82318,3582.9872257782,3595.8510565013
source_final,82319,6401.2305476350,2406.1346472910
source_final,82320,5559.9108396942,5076.5263051816
source_final,82321,3562.4560038625,3434.9795057315
source_final,82322,6424.7677114898,2989.7871493269
source_final,82323,5346.6483215878,7774.4589471297
source_final,82324,3661.8156759367,5898.8703082114
source_final,82325,3632.2806489909,4496.7887178783
